Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MESOS;Apache Mesos Committee;cloud;MESOS-6707;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;uri_fetcher_tests.cpp;src/tests/uri_fetcher_tests.cpp;MODIFY;1;0;24;5;17;268.0;19.0;2085.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;CMakeLists.txt;src/tests/CMakeLists.txt;MODIFY;0;0;21;21;0;248.0;0.0;901.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;anonymous_tests.cpp;src/tests/anonymous_tests.cpp;MODIFY;1;0;1;1;1;33.0;1.0;174.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;api_tests.cpp;src/tests/api_tests.cpp;MODIFY;1;0;22;14;64;3235.0;84.0;29288.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;command_executor_tests.cpp;src/tests/command_executor_tests.cpp;MODIFY;1;0;13;4;5;306.0;5.0;2428.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;command_utils_tests.cpp;src/tests/common/command_utils_tests.cpp;MODIFY;1;0;7;7;8;156.0;12.0;1097.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;credentials_tests.cpp;src/tests/credentials_tests.cpp;MODIFY;1;0;3;3;3;98.0;3.0;801.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;default_executor_tests.cpp;src/tests/default_executor_tests.cpp;MODIFY;1;0;6;4;5;566.0;5.0;4838.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;fault_tolerance_tests.cpp;src/tests/fault_tolerance_tests.cpp;MODIFY;1;0;8;4;23;1373.0;23.0;12031.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;fetcher_tests.cpp;src/tests/fetcher_tests.cpp;MODIFY;1;0;34;21;27;701.0;27.0;5536.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;files_tests.cpp;src/tests/files_tests.cpp;MODIFY;1;0;2;2;10;377.0;10.0;3156.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;gc_tests.cpp;src/tests/gc_tests.cpp;MODIFY;1;0;7;5;9;600.0;13.0;5009.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;health_check_tests.cpp;src/tests/health_check_tests.cpp;MODIFY;1;0;13;11;23;1378.0;27.0;12239.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;hierarchical_allocator_tests.cpp;src/tests/hierarchical_allocator_tests.cpp;MODIFY;1;0;14;8;59;2309.0;83.0;20578.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;hook_tests.cpp;src/tests/hook_tests.cpp;MODIFY;1;0;12;8;14;678.0;14.0;5882.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;master_allocator_tests.cpp;src/tests/master_allocator_tests.cpp;MODIFY;1;0;4;0;20;1017.0;27.0;9112.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;partition_tests.cpp;src/tests/partition_tests.cpp;MODIFY;1;0;15;13;16;1510.0;49.0;13596.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;paths_tests.cpp;src/tests/paths_tests.cpp;MODIFY;1;0;1;1;13;234.0;13.0;1131.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;rate_limiting_tests.cpp;src/tests/rate_limiting_tests.cpp;MODIFY;1;0;6;6;7;657.0;9.0;5306.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;resource_offers_tests.cpp;src/tests/resource_offers_tests.cpp;MODIFY;1;0;3;1;5;221.0;6.0;1874.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;role_tests.cpp;src/tests/role_tests.cpp;MODIFY;1;0;6;4;11;520.0;11.0;3366.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;scheduler_tests.cpp;src/tests/scheduler_tests.cpp;MODIFY;1;0;14;3;20;1293.0;23.0;10641.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;28;14;60;3554.0;78.0;31974.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;status_update_manager_tests.cpp;src/tests/status_update_manager_tests.cpp;MODIFY;1;0;1;1;9;518.0;9.0;4545.0
MESOS;Apache Mesos Committee;cloud;MESOS-6715;ead829bfff3256793185dbeb53906016874c48d7;0;Alex Clemmer;2016-12-16 02:22:05;Joseph Wu;2016-12-16 02:23:34;tests:6 commit:3 windows:2 passing:2 agent:2 files:2 added:2 require:2 modifications:2 review:2 https:2 reviews:2 apache:2 r:2 trivially:2 build:2 compile:2 pass:2 enabled:1 builds:1 change:1 separate:1 previous:1 small:1 see:1 introduce:1 sizeable:1 chunk:1 partially:1 addresses:1 following:1 issues:1 many:1 either:1 compiled:1 use:1 macros:1 simply:1;uri_fetcher_tests.cpp;src/tests/uri_fetcher_tests.cpp;MODIFY;1;0;24;5;17;268.0;19.0;2085.0
MESOS;Apache Mesos Committee;cloud;MESOS-6606;277dd384cfd4218f0feded3985ade36e802e529e;0;Alexander Rukletsov;2017-02-25 13:03:41;Alexander Rukletsov;2017-02-25 13:03:41;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;1;0;4605.0;0.0;32798.0
MESOS;Apache Mesos Committee;cloud;MESOS-7133;277dd384cfd4218f0feded3985ade36e802e529e;0;Alexander Rukletsov;2017-02-25 13:03:41;Alexander Rukletsov;2017-02-25 13:03:41;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;1;0;4605.0;0.0;32798.0
MESOS;Apache Mesos Committee;cloud;MESOS-7263;6bdba53daaa444c9d427d4eafb21db1885c5d482;0;Alexander Rukletsov;2017-03-24 06:22:03;Alexander Rukletsov;2017-03-24 06:25:48;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4623.0;0.0;33036.0
MESOS;Apache Mesos Committee;cloud;MESOS-7264;6bdba53daaa444c9d427d4eafb21db1885c5d482;0;Alexander Rukletsov;2017-03-24 06:22:03;Alexander Rukletsov;2017-03-24 06:25:48;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4623.0;0.0;33036.0
MESOS;Apache Mesos Committee;cloud;MESOS-7265;6bdba53daaa444c9d427d4eafb21db1885c5d482;0;Alexander Rukletsov;2017-03-24 06:22:03;Alexander Rukletsov;2017-03-24 06:25:48;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4623.0;0.0;33036.0
MESOS;Apache Mesos Committee;cloud;MESOS-7197;4e2eddb6f933a179c0f75009914feeac9c5bbf5e;0;Alexander Rukletsov;2017-03-24 06:27:34;Alexander Rukletsov;2017-03-24 06:27:34;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4625.0;0.0;33066.0
MESOS;Apache Mesos Committee;cloud;MESOS-7261;4e2eddb6f933a179c0f75009914feeac9c5bbf5e;0;Alexander Rukletsov;2017-03-24 06:27:34;Alexander Rukletsov;2017-03-24 06:27:34;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4625.0;0.0;33066.0
MESOS;Apache Mesos Committee;cloud;MESOS-6606;301347ce9ac573811a4a2c10a4cf7f3f3eb66302;0;Vinod Kone;2017-04-12 18:27:03;Vinod Kone;2017-04-12 18:29:04;added:1 also:1 removed:1 incorrect:1;CHANGELOG;CHANGELOG;MODIFY;0;0;10;1;0;4651.0;0.0;33390.0
MESOS;Apache Mesos Committee;cloud;MESOS-7008;301347ce9ac573811a4a2c10a4cf7f3f3eb66302;0;Vinod Kone;2017-04-12 18:27:03;Vinod Kone;2017-04-12 18:29:04;added:1 also:1 removed:1 incorrect:1;CHANGELOG;CHANGELOG;MODIFY;0;0;10;1;0;4651.0;0.0;33390.0
MESOS;Apache Mesos Committee;cloud;MESOS-1987;c3d87d6a8f23511258ce48f2fdeef6ec2d970d47;0;Neil Conway;2017-05-05 23:57:19;Neil Conway;2017-05-05 23:57:19;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4923.0;0.0;37672.0
MESOS;Apache Mesos Committee;cloud;MESOS-7389;c3d87d6a8f23511258ce48f2fdeef6ec2d970d47;0;Neil Conway;2017-05-05 23:57:19;Neil Conway;2017-05-05 23:57:19;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4923.0;0.0;37672.0
MESOS;Apache Mesos Committee;cloud;MESOS-7464;91cc9a6dc09e33044ddd5aa6c027fcef6c01a5c6;0;Neil Conway;2017-05-10 04:25:45;Neil Conway;2017-05-10 04:25:45;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4937.0;0.0;37873.0
MESOS;Apache Mesos Committee;cloud;MESOS-7484;91cc9a6dc09e33044ddd5aa6c027fcef6c01a5c6;0;Neil Conway;2017-05-10 04:25:45;Neil Conway;2017-05-10 04:25:45;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4937.0;0.0;37873.0
MESOS;Apache Mesos Committee;cloud;MESOS-844;cd6495e677ec74fd3f40b0dbf3b9654475308575;0;Megha Sharma;2017-07-10 16:38:28;Jiang Yan Xu;2017-07-13 00:43:25;agent:7 reboot:4 new:3 info:3 recover:2 case:2 mismatch:2 state:2 existing:2 slave:2 backwards:1 compatibility:1 prior:1 directly:1 bypass:1 recovery:1 start:1 introduced:1 unnecessarily:1 discards:1 id:1 starting:1 attempt:1 even:1 fall:1 back:1 recovering:1 behavior:1 prevents:1 flapping:1 resources:1 attributes:1 change:1 due:1 host:1 maintenance:1 associated:1 review:1 https:1 reviews:1 apache:1 r:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;40;18;120;5442.0;934.0;36277.0
MESOS;Apache Mesos Committee;cloud;MESOS-7660;2fe2bb26a425da9aaf1d7cf34019dd347d0cf9a4;0;Gastón Kleiman;2017-08-14 20:52:54;Greg Mann;2017-08-14 20:57:15;adds:2 added:1 patch:1 missing:1 period:1 existing:1 text:1 review:1 https:1 reviews:1 apache:1 r:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;1;0;5100.0;0.0;34398.0
MESOS;Apache Mesos Committee;cloud;MESOS-7783;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;198;88;128;5568.0;943.0;36832.0
MESOS;Apache Mesos Committee;cloud;MESOS-7783;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave.hpp;src/slave/slave.hpp;MODIFY;0;0;20;0;9;525.0;15.0;3133.0
MESOS;Apache Mesos Committee;cloud;MESOS-7783;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;16;17;75;5183.0;98.0;45201.0
MESOS;Apache Mesos Committee;cloud;MESOS-7863;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;198;88;128;5568.0;943.0;36832.0
MESOS;Apache Mesos Committee;cloud;MESOS-7863;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave.hpp;src/slave/slave.hpp;MODIFY;0;0;20;0;9;525.0;15.0;3133.0
MESOS;Apache Mesos Committee;cloud;MESOS-7863;45c2444ad2eb7988813adae41325c9acd87e46d8;0;Benjamin Mahler;2017-08-14 21:59:08;Benjamin Mahler;2017-08-23 22:09:07;pending:6 task:5 tasks:5 killed:4 launch:4 kill:4 updates:3 assumption:3 framework:3 removed:3 last:3 executor:3 path:3 dropped:2 agent:2 proceeds:2 hold:2 thinking:2 remove:2 terminated:2 send:2 within:2 fixed:1 bug:1 description:1 currently:1 stored:1 update:1 due:1 unknown:1 two:1 cases:1 another:1 slave:1 run:1 idle:1 empty:1 processing:1 example:1 instance:1 terminal:1 received:1 acknowledgement:1 point:1 fix:1 applied:1 status:1 rather:1 consistent:1 queued:1 ensure:1 synchronously:1 prevent:1 review:1 https:1 reviews:1 apache:1 r:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;16;17;75;5183.0;98.0;45201.0
