Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;ParameterizedMessage.java;log4j2-api/src/main/java/org/apache/logging/log4j/message/ParameterizedMessage.java;MODIFY;1;0;9;1;24;346.0;93.0;2360.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;ParameterizedMessageTest.java;log4j2-api/src/test/java/org/apache/logging/log4j/message/ParameterizedMessageTest.java;ADD;1;1;42;0;1;19.0;1.0;138.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;pom.xml;log4j2-core/pom.xml;MODIFY;0;0;5;0;0;271.0;0.0;1972.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LogbackSubstitution.java;log4j2-core/src/test/java/org/apache/logging/log4j/LogbackSubstitution.java;ADD;1;1;52;0;3;25.0;3.0;158.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;logback-subst.xml;log4j2-core/src/test/resources/logback-subst.xml;ADD;0;0;11;0;0;10.0;0.0;74.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerTest.java;log4j2-jcl/src/test/java/org/apache/logging/log4j/jcl/LoggerTest.java;MODIFY;1;1;2;0;4;58.0;4.0;519.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;SLF4JLogger.java;slf4j-impl/src/main/java/org/slf4j/impl/SLF4JLogger.java;MODIFY;1;0;184;82;64;384.0;131.0;3588.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-49;f2b8aae3db89aec0c0496ae29663c3520ac9af27;0;Ralph Goers;2011-09-18 03:19:44;Ralph Goers;2011-09-18 03:19:44;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerTest.java;slf4j-impl/src/test/java/org/apache/logging/slf4j/LoggerTest.java;MODIFY;1;1;32;0;14;144.0;15.0;1042.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;Category.java;log4j12-api/src/main/java/org/apache/log4j/Category.java;MODIFY;1;0;23;54;52;237.0;68.0;1886.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LogManager.java;log4j12-api/src/main/java/org/apache/log4j/LogManager.java;MODIFY;1;0;7;6;7;31.0;8.0;253.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;CategoryTest.java;log4j12-api/src/test/java/org/apache/log4j/CategoryTest.java;MODIFY;1;1;19;0;11;104.0;11.0;828.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;AbstractLogger.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java;MODIFY;1;0;93;96;106;561.0;203.0;5296.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerContext.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/LoggerContext.java;MODIFY;1;0;0;8;0;7.0;0.0;46.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerFactory.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/LoggerFactory.java;DELETE;1;0;0;34;0;;;
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;SimpleLogger.java;log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java;MODIFY;1;1;0;5;10;75.0;15.0;537.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;SimpleLoggerContext.java;log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLoggerContext.java;MODIFY;1;1;0;4;3;14.0;3.0;72.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;Logger.java;log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java;MODIFY;1;0;9;9;36;243.0;63.0;1899.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerContext.java;log4j2-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java;MODIFY;1;0;3;21;19;117.0;26.0;737.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-50;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;9;1;0;33.0;0.0;292.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;Category.java;log4j12-api/src/main/java/org/apache/log4j/Category.java;MODIFY;1;0;23;54;52;237.0;68.0;1886.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LogManager.java;log4j12-api/src/main/java/org/apache/log4j/LogManager.java;MODIFY;1;0;7;6;7;31.0;8.0;253.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;CategoryTest.java;log4j12-api/src/test/java/org/apache/log4j/CategoryTest.java;MODIFY;1;1;19;0;11;104.0;11.0;828.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;AbstractLogger.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java;MODIFY;1;0;93;96;106;561.0;203.0;5296.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerContext.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/LoggerContext.java;MODIFY;1;0;0;8;0;7.0;0.0;46.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerFactory.java;log4j2-api/src/main/java/org/apache/logging/log4j/spi/LoggerFactory.java;DELETE;1;0;0;34;0;;;
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;SimpleLogger.java;log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLogger.java;MODIFY;1;1;0;5;10;75.0;15.0;537.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;SimpleLoggerContext.java;log4j2-api/src/test/java/org/apache/logging/log4j/SimpleLoggerContext.java;MODIFY;1;1;0;4;3;14.0;3.0;72.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;Logger.java;log4j2-core/src/main/java/org/apache/logging/log4j/core/Logger.java;MODIFY;1;0;9;9;36;243.0;63.0;1899.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LoggerContext.java;log4j2-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java;MODIFY;1;0;3;21;19;117.0;26.0;737.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-51;346932ea80ab79318b42063fe6bbf031c902f6d2;0;Ralph Goers;2011-09-27 06:33:10;Ralph Goers;2011-09-27 06:33:10;fixes:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;9;1;0;33.0;0.0;292.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-56;3eb4409471c42370534f5cad6729b10f4f4a85ed;0;Ralph Goers;2012-02-03 07:25:46;Ralph Goers;2012-02-03 07:25:46;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;Level.java;log4j2-api/src/main/java/org/apache/logging/log4j/Level.java;MODIFY;1;0;6;3;8;44.0;11.0;225.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-56;3eb4409471c42370534f5cad6729b10f4f4a85ed;0;Ralph Goers;2012-02-03 07:25:46;Ralph Goers;2012-02-03 07:25:46;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;LevelTest.java;log4j2-api/src/test/java/org/apache/logging/log4j/LevelTest.java;ADD;1;1;43;0;2;19.0;2.0;121.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-56;3eb4409471c42370534f5cad6729b10f4f4a85ed;0;Ralph Goers;2012-02-03 07:25:46;Ralph Goers;2012-02-03 07:25:46;fix:1 git:1 id:1 https:1 apache:1 logging:1 branches:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;2;0;36.0;0.0;327.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;BaseConfiguration.java;core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java;MODIFY;1;0;5;3;31;506.0;119.0;3861.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;JSONConfiguration.java;core/src/main/java/org/apache/logging/log4j/core/config/JSONConfiguration.java;MODIFY;1;0;14;5;7;218.0;51.0;1984.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;LoggerConfig.java;core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java;MODIFY;1;0;14;2;28;231.0;53.0;1632.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;XMLConfiguration.java;core/src/main/java/org/apache/logging/log4j/core/config/XMLConfiguration.java;MODIFY;1;0;16;7;7;238.0;57.0;2000.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;Interpolator.java;core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java;MODIFY;1;0;5;0;5;73.0;18.0;594.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;XMLConfigurationPropsTest.java;core/src/test/java/org/apache/logging/log4j/core/config/XMLConfigurationPropsTest.java;ADD;1;1;99;0;5;69.0;5.0;492.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;log4j-props.xml;core/src/test/resources/log4j-props.xml;ADD;0;0;14;0;0;13.0;0.0;83.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-65;3297646cc4ba1b4b68b954addc1654ee91d28e84;0;Ralph Goers;2012-08-08 04:28:22;Ralph Goers;2012-08-08 04:28:22;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;0;0;44.0;0.0;409.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;AbstractManager.java;core/src/main/java/org/apache/logging/log4j/core/appender/AbstractManager.java;MODIFY;1;0;1;1;7;63.0;10.0;361.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;ConsoleAppender.java;core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java;MODIFY;1;0;2;2;5;58.0;10.0;489.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;FileManager.java;core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java;MODIFY;1;0;1;1;8;81.0;16.0;523.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;OutputStreamManager.java;core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java;MODIFY;1;0;4;3;12;73.0;21.0;420.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;RollingFileManager.java;core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java;MODIFY;1;0;2;2;14;149.0;29.0;946.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;ThrowableProxy.java;core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java;MODIFY;1;0;19;25;30;355.0;85.0;2313.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;DatagramSocketManager.java;core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java;MODIFY;1;0;2;2;4;33.0;7.0;252.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;TCPSocketManager.java;core/src/main/java/org/apache/logging/log4j/core/net/TCPSocketManager.java;MODIFY;1;0;1;1;9;123.0;24.0;821.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;FlumeAvroAppender.java;flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroAppender.java;MODIFY;1;0;30;1;6;130.0;23.0;1052.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-64;6ca7b3400c473629cf62d01f8d68a830e3c6c59f;0;Ralph Goers;2012-08-08 06:28:55;Ralph Goers;2012-08-08 06:28:55;fix:2 compilation:1 errors:1 java:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;1;0;47.0;0.0;435.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-66;921f7223a687919c6643756355c6a9f00a5738b4;0;Ralph Goers;2012-08-19 21:49:39;Ralph Goers;2012-08-19 21:49:39;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;pom.xml;dist/pom.xml;MODIFY;0;0;1;1;0;198.0;0.0;1679.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-66;921f7223a687919c6643756355c6a9f00a5738b4;0;Ralph Goers;2012-08-19 21:49:39;Ralph Goers;2012-08-19 21:49:39;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;bin.xml;dist/src/assembly/bin.xml;MODIFY;0;0;1;0;0;58.0;0.0;436.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-66;921f7223a687919c6643756355c6a9f00a5738b4;0;Ralph Goers;2012-08-19 21:49:39;Ralph Goers;2012-08-19 21:49:39;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;src.xml;dist/src/assembly/src.xml;MODIFY;0;0;1;0;0;58.0;0.0;1076.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-71;2afe3dff3dcf527c3b52d818a34d4696566be8db;0;Ralph Goers;2012-08-30 06:34:16;Ralph Goers;2012-08-30 06:34:16;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;FileRenameAction.java;core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/FileRenameAction.java;MODIFY;1;0;25;5;4;83.0;17.0;530.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-71;2afe3dff3dcf527c3b52d818a34d4696566be8db;0;Ralph Goers;2012-08-30 06:34:16;Ralph Goers;2012-08-30 06:34:16;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;RollingAppenderTimeAndSizeTest.java;core/src/test/java/org/apache/logging/log4j/core/appender/rolling/RollingAppenderTimeAndSizeTest.java;MODIFY;1;1;2;2;4;60.0;11.0;462.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-71;2afe3dff3dcf527c3b52d818a34d4696566be8db;0;Ralph Goers;2012-08-30 06:34:16;Ralph Goers;2012-08-30 06:34:16;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;log4j-rolling3.xml;core/src/test/resources/log4j-rolling3.xml;MODIFY;0;0;1;1;0;46.0;0.0;350.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-71;2afe3dff3dcf527c3b52d818a34d4696566be8db;0;Ralph Goers;2012-08-30 06:34:16;Ralph Goers;2012-08-30 06:34:16;fix:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;68.0;0.0;623.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;Logger.java;core/src/main/java/org/apache/logging/log4j/core/Logger.java;MODIFY;1;0;10;0;36;251.0;60.0;1979.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;LoggerContext.java;core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java;MODIFY;1;0;10;2;21;157.0;31.0;952.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;BaseConfiguration.java;core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java;MODIFY;1;0;4;6;32;504.0;120.0;3836.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;Configuration.java;core/src/main/java/org/apache/logging/log4j/core/config/Configuration.java;MODIFY;1;0;2;0;0;26.0;0.0;232.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;ConfigurationFactory.java;core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java;MODIFY;1;0;21;4;17;280.0;76.0;1822.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;ConfigurationListener.java;core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationListener.java;MODIFY;1;0;1;1;0;4.0;0.0;25.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;Configurator.java;core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java;ADD;1;0;54;0;3;27.0;5.0;196.0
LOG4J2;Apache Logging Services Committee;library;LOG4J2-75;8c56b085ce093e6cde2e5477e50d8767ebefc76b;0;Ralph Goers;2012-09-03 00:03:26;Ralph Goers;2012-09-03 00:03:26;fix:2 add:1 ability:1 specify:1 file:1 automatic:1 git:1 id:1 https:1 apache:1 logging:1 trunk:1;FileConfigurationMonitor.java;core/src/main/java/org/apache/logging/log4j/core/config/FileConfigurationMonitor.java;MODIFY;1;0;8;4;2;40.0;7.0;256.0
